Fecha,Horario,4.909576835607518,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Solid B-040,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Buffer B-050,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Solid B-050,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Objetivos,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45
,,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Trasvase , Dewatering,,Corriente,Tn SV,Cantidad dia (tn),TnSV/Carga,% SV,Comentario ,,,,,,,
2024-09-12 00:00:00,09:00:00,2.1,0.0693,0.12442815000000002,1.468268707683912,2.461259771201292,3.929528478885204,3.929528478885204,726.38,0.4587,0.3122661422232,-0.15280436822649307,0.7026931901884692,0.5498888219619762,0.5498888219619762,0.9,0.0806,0.062021700000000006,0.013881270587553656,0.9069406352937762,0.9208219058813298,0.9208219058813298,725.86,0.4587,0.31204259753040003,-0.12913463615760354,0.7026931901884692,0.5735585540308656,0.5735585540308656,3.65,7.43,,,,,,,,,,,,,,
2024-09-12 00:00:00,10:00:00,2.1,0.0693,0.12442815000000002,1.829528478885203,2.461259771201292,4.290788250086495,4.290788250086495,721.82,0.4587,0.31030582722480005,-0.1719311780380241,0.7026931901884692,0.530762012150445,0.530762012150445,0.9,0.0806,0.062021700000000006,0.020821905881330486,0.9069406352937762,0.9277625411751067,0.9277625411751067,701.64,0.4587,0.30163057356960005,-0.12808144596913418,0.7026931901884692,0.574611744219335,0.574611744219335,,,,Descargas en Buffer,,,,,,,,,,,,
2024-09-12 00:00:00,11:00:00,2.1,0.0693,0.12442815000000002,2.190788250086494,2.461259771201292,4.652048021287786,4.652048021287786,692.03,0.4587,0.29749929568919997,-0.16126798784955443,0.7026931901884692,0.5414252023389148,0.5414252023389148,0.9,0.0806,0.062021700000000006,0.027762541175107312,0.9069406352937762,0.9347031764688836,0.9347031764688836,697.36,0.4587,0.2997906287904,-0.12274825578066452,0.7026931901884692,0.5799449344078047,0.5799449344078047,3.65,7.43,,Sustratos ,Cantidad diaria,,Calidad,Comentarios,,,,,,,,
2024-09-12 00:00:00,12:00:00,0,0.0693,0,4.652048021287788,2.461259771201292,7.1133077924890795,7.1133077924890795,707.01,0.4587,0.3039391024164,-0.16558479766108583,0.7026931901884692,0.5371083925273834,0.5371083925273834,0,0.0806,0,0.9347031764688835,0.9069406352937762,1.8416438117626597,1.8416438117626597,127.51,0.4587,0.054815738036400004,0.4524349344078039,0.7026931901884692,1.1551281245962732,1.1551281245962732,9.9,9.9,,Lactosa,X,,28.5,,,,,,,,,
2024-09-12 00:00:00,13:00:00,2.48,0.0862,0.18277848,3.238703364495282,1.9787158021374653,5.217419166632747,5.217419166632747,690.66,0.4587,0.29691034140239997,-0.1535516074726176,0.7026931901884692,0.5491415827158517,0.5491415827158517,0.9,0.0806,0.062021700000000006,0.9416438117626603,0.9069406352937762,1.8485844470564365,1.8485844470564365,725.35,0.4587,0.311823351774,0.4297781245962722,0.7026931901884692,1.1324713147847414,1.1324713147847414,19.8,10.82,,Suero ,,,,,,,,,,,,
2024-09-12 00:00:00,14:00:00,2.32,0.0862,0.17098632,2.8974191666327447,1.9787158021374653,4.87613496877021,4.87613496877021,706.53,0.4587,0.3037327534692,-0.15738841728414704,0.7026931901884692,0.5453047729043221,0.5453047729043221,0.92,0.0806,0.06339996,0.9285844470564361,0.9069406352937762,1.8355250823502123,1.8355250823502123,746.86,0.4587,0.3210703639704,0.3856113147847423,0.7026931901884692,1.0883045049732116,1.0883045049732116,,,,Purin ,X,,,,,,,,,,,
2024-09-12 00:00:00,15:00:00,2.3,0.0862,0.16951229999999998,2.5761349687702144,1.9787158021374653,4.55485077090768,4.55485077090768,698.54,0.4587,0.3002979032856,-0.15323522709567775,0.7026931901884692,0.5494579630927915,0.5494579630927915,1,0.0806,0.068913,0.8355250823502123,0.9069406352937762,1.7424657176439884,1.7424657176439884,737.76,0.4587,0.3171583318464,0.35054450497321044,0.7026931901884692,1.0532376951616795,1.0532376951616795,9.1,9.9,,,,,,,,,,,,,,
2024-09-12 00:00:00,16:00:00,2.32,0.0862,0.17098632,2.234850770907683,1.9787158021374653,4.213566573045148,4.213566573045148,698.89,0.4587,0.3004483660596,-0.1494320369072087,0.7026931901884692,0.5532611532812606,0.5532611532812606,1,0.0806,0.068913,0.7424657176439884,0.9069406352937762,1.6494063529377647,1.6494063529377647,745.64,0.4587,0.3205458937296,0.3075976951616796,0.7026931901884692,1.0102908853501489,1.0102908853501489,8.65,8.68,,A cargar en Solid ,,,,,,,,,,,,
2024-09-12 00:00:00,17:00:00,2.32,0.0862,0.17098632,1.8935665730451452,1.9787158021374653,3.8722823751826105,3.8722823751826105,687.77,0.4587,0.2956679487828,-0.13450884671873756,0.7026931901884692,0.5681843434697317,0.5681843434697317,1,0.0806,0.068913,0.6494063529377646,0.9069406352937762,1.5563469882315408,1.5563469882315408,771.86,0.4587,0.33181770497040003,0.2384308853501495,0.7026931901884692,0.9411240755386188,0.9411240755386188,8.65,8.65,,Sustratos ,Cantidad diaria,,Cantidad/turno ,Comentarios,,,,,,,,
2024-09-12 00:00:00,18:00:00,2.3,0.0862,0.16951229999999998,1.5722823751826118,1.9787158021374653,3.550998177320077,3.550998177320077,726.48,0.4587,0.31230913158720003,-0.15829565653026842,0.7026931901884692,0.5443975336582008,0.5443975336582008,1,0.0806,0.068913,0.5563469882315408,0.9069406352937762,1.463287623525317,1.463287623525317,760.75,0.4587,0.32704158663,0.18037407553861798,0.7026931901884692,0.8830672657270872,0.8830672657270872,8.65,8.65,,Rumen ,5,,2.5,,,,,,,,,
2024-09-12 00:00:00,19:00:00,2.32,0.0862,0.17098632,1.2309981773200804,1.9787158021374653,3.209713979457546,3.209713979457546,709.79,0.4587,0.3051342067356,-0.16539246634179983,0.7026931901884692,0.5373007238466694,0.5373007238466694,1,0.0806,0.068913,0.463287623525317,0.9069406352937762,1.3702282588190933,1.3702282588190933,759.54,0.4587,0.32652141532560003,0.12352726572708608,0.7026931901884692,0.8262204559155553,0.8262204559155553,,,,Expeller ,1,,0.5,,,,,,,,,
2024-09-12 00:00:00,20:00:00,2.3,0.0862,0.16951229999999998,0.9097139794575408,1.9787158021374653,2.888429781595006,2.888429781595006,697.31,0.4587,0.2997691341084,-0.16000927615333,0.7026931901884692,0.5426839140351392,0.5426839140351392,1,0.0806,0.068913,0.37022825881909316,0.9069406352937762,1.2771688941128694,1.2771688941128694,764.38,0.4587,0.3286021005432,0.06184045591555764,0.7026931901884692,0.7645336461040269,0.7645336461040269,,,,Polvillo+Cascarillo planta de Silo,1,,0.3333333333333333,,,,,,,,,
2024-09-12 00:00:00,21:00:00,2.3,0.086,0.16911899999999996,0.5951470601568599,1.983317466793599,2.578464526950459,2.578464526950459,699.55,0.3802,0.249266062452,-0.04481798693340982,0.8477784490779875,0.8029604621445777,0.8029604621445777,1,0.0806,0.068913,0.2771688941128693,0.9069406352937762,1.1841095294066455,1.1841095294066455,755.35,0.3802,0.269148910404,0.1670371211675885,0.8477784490779875,1.0148155702455761,1.0148155702455761,,,,Silo ,,,0,,,,,,,,,
2024-09-12 00:00:00,22:00:00,2.32,0.086,0.17058959999999998,0.2584645269504608,1.983317466793599,2.24178199374406,2.24178199374406,701.69,0.3802,0.2500285946136,0.10127046214457795,0.8477784490779875,0.9490489112225654,0.9490489112225654,1,0.0806,0.068913,0.18410952940664552,0.9069406352937762,1.0910501647004218,1.0910501647004218,750.47,0.3802,0.2674100520168,0.2643455702455761,0.8477784490779875,1.1121240193235635,1.1121240193235635,,,,,,,,,,,,,,,,
2024-09-12 00:00:00,23:00:00,2.25,0.086,0.16544249999999996,-0.00821800625594642,1.983317466793599,1.9750994605376526,1.9750994605376526,950.59,0.3802,0.3387174988296,-0.0015410887774322847,0.8477784490779875,0.8462373603005552,0.8462373603005552,1.1,0.0806,0.07580430000000002,-0.008949835299577321,0.9069406352937762,0.897990799994199,0.897990799994199,1012.8,0.3802,0.36088438003199996,0.09932401932356504,0.8477784490779875,0.9471024684015525,0.9471024684015525,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fecha,Horario,Buffer B-040,,,,,,,Solid B-040,,,,,,,Buffer B-050,,,,,,,Solid B-050,,,,,,,OTROS ,,,Objetivos,,,,,,,,Premisas,,,,
,,º,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Trasvase , Dewatering,,Corriente,Tn SV,Real TnSV,Real (tn Bruta),TnSV/ Carga,% SV,,,Maximo Carga Solid,Maximo carga Buffer -040,Maximo carga Buffer -050,Volumen Maximo B-040,Volumen Maximo B-050
2024-09-13 00:00:00,00:00:00,1.97,0.086,0.14485409999999999,0.009735401162790933,1.983317466793599,1.9930528679563901,1.9930528679563901,847.76,0.3802,0.3020767594944,6.573838933321419e-06,0.8477784490779875,0.8477850229169208,0.8477850229169208,0.85,0.086,0.0625005,-4.9709302325631106e-06,0.8499932000543996,0.849988229124167,0.849988229124167,850.12,0.3802,0.3029176828128,-0.0008343494794667006,0.8477784490779875,0.8469440995985208,0.8469440995985208,,,,Buffer-040,3.5,3.4993867499999998,48.87,0.14583333333333334,0.855,,,1.2,3.354166666666666,3.354166666666666,70,50
2024-09-13 00:00:00,01:00:00,1.95,0.086,0.1433835,0.04663493358719846,1.983317466793599,2.0299524003807976,2.0299524003807976,855.11,0.3802,0.3046957367784,-0.0073131018440252635,0.8477784490779875,0.8404653472339623,0.8404653472339623,0.85,0.086,0.0625005,-1.3599891200883994e-05,0.8499932000543996,0.8499796001631987,0.8499796001631987,859.65,0.3802,0.306313445196,-0.014213101844025341,0.8477784490779875,0.8335653472339621,0.8335653472339621,,,,Buffer-050,1.5,1.5,20.399836801305593,0.0625,0.855,,,,,,,
2024-09-13 00:00:00,02:00:00,1.97,0.086,0.14485409999999999,0.05995240038079738,1.983317466793599,2.0432698671743963,2.0432698671743963,860.46,0.3802,0.30660206718239996,-0.019994652766037402,0.8477784490779875,0.8277837963119501,0.8277837963119501,0.8499796001631987,0.086,0.06249899999999999,0,0.8499932000543996,0.8499932000543996,0.8499932000543996,856.37,0.3802,0.30514470431279994,-0.022804652766037575,0.8477784490779875,0.8249737963119499,0.8249737963119499,,,,Silo 040,7.25,7.247433547015199,18.817460000000008,0.3020833333333333,0.9372,,,,,,,
2024-09-13 00:00:00,03:00:00,2,0.086,0.14706,0.0432698671743973,1.983317466793599,2.0265873339679965,2.0265873339679965,840.95,0.3802,0.299650196868,-0.013166203688049757,0.8477784490779875,0.8346122453899377,0.8346122453899377,0.8499932000543996,0.086,0.06249999999999999,0,0.8499932000543996,0.8499932000543996,0.8499932000543996,854.86,0.3802,0.30460665591839997,-0.029886203688050204,0.8477784490779875,0.8178922453899373,0.8178922453899373,,,,Silo 050,7.25,7.256947492515603,18.843259999999997,0.3020833333333333,0.9372,,,,,,,
2024-09-13 00:00:00,04:00:00,2,0.086,0.14706,0.026587333967997215,1.983317466793599,2.0099048007615963,2.0099048007615963,854.32,0.3802,0.3044142412608,-0.019707754610062377,0.8477784490779875,0.8280706944679251,0.8280706944679251,0.85,0.086,0.0625005,-6.799945600630734e-06,0.8499932000543996,0.849986400108799,0.849986400108799,849.58,0.3802,0.30272526815519996,-0.03168775461006279,0.8477784490779875,0.8160906944679247,0.8160906944679247,,,,,,,,,,,,,,,,
2024-09-13 00:00:00,05:00:00,1.97,0.086,0.14485409999999999,0.03990480076159539,1.983317466793599,2.0232222675551945,2.0232222675551945,844.05,0.3802,0.30075479953199996,-0.015979305532074196,0.8477784490779875,0.8317991435459133,0.8317991435459133,0.849986400108799,0.086,0.06249949999999998,0,0.8499932000543996,0.8499932000543996,0.8499932000543996,860.24,0.3802,0.3065236760256,-0.044149305532075,0.8477784490779875,0.8036291435459125,0.8036291435459125,,,,Objetivos,,,,,,,,,,,,
2024-09-13 00:00:00,06:00:00,2,0.0794,0.135774,0.19139943337212617,2.1481776088696414,2.3395770422417677,2.3395770422417677,838.28,0.4118,0.3235249113888,-0.07031002822691593,0.7827230848456795,0.7124130566187636,0.7124130566187636,0.8499932000543996,0.086,0.06249999999999999,0,0.8499932000543996,0.8499932000543996,0.8499932000543996,848.99,0.4118,0.3276583176504,-0.1070283672264312,0.7827230848456795,0.6756947176192484,0.6756947176192484,,,,,Cantidad ,Real ,m3/carga,Comentarios,,,,,,,,
2024-09-13 00:00:00,07:00:00,2.17,0.0794,0.14731478999999997,0.16957704224176587,2.1481776088696414,2.3177546511114073,2.3177546511114073,776.3,0.4118,0.29960441464800003,-0.06388694338123577,0.7827230848456795,0.7188361414644437,0.7188361414644437,0.85,0.086,0.0625005,-6.799945599875788e-06,0.8499932000543996,0.8499864001087998,0.8499864001087998,775.82,0.4118,0.29941916394720003,-0.10012528238075162,0.7827230848456795,0.682597802464928,0.682597802464928,,,,Trasvase,100,56.9,4.166666666666667,,,,,,,,,
2024-09-13 00:00:00,08:00:00,2.17,0.0794,0.14731478999999997,0.14775465111140557,2.1481776088696414,2.295932259981047,2.295932259981047,779.87,0.4118,0.3009822167352,-0.06103385853555547,0.7827230848456795,0.7216892263101241,0.7216892263101241,0.82,0.086,0.06029459999999998,0.029986400108800017,0.8499932000543996,0.8799796001631996,0.8799796001631996,775.8,0.4118,0.299411445168,-0.09320219753507139,0.7827230848456795,0.6895208873106081,0.6895208873106081,,,,Dewater,100,97.84000000000002,4.166666666666667,,,,,,,,,
2024-09-13 00:00:00,09:00:00,2.17,0.0794,0.14731478999999997,0.12593225998104854,2.1481776088696414,2.2741098688506898,2.2741098688506898,777.95,0.4118,0.30024121393200004,-0.056260773689876344,0.7827230848456795,0.7264623111558032,0.7264623111558032,0.85,0.086,0.0625005,0.02997960016320014,0.8499932000543996,0.8799728002175997,0.8799728002175997,772.56,0.4118,0.2981610029376,-0.08303911268939217,0.7827230848456795,0.6996839721562874,0.6996839721562874,8.65,8.68,,,,,,,,,,,,,,
2024-09-13 00:00:00,10:00:00,2.17,0.0794,0.14731478999999997,0.10410986885068825,2.1481776088696414,2.2522874777203294,2.2522874777203294,778.5,0.4118,0.30045348036,-0.052037688844196024,0.7827230848456795,0.7306853960014835,0.7306853960014835,0.85,0.086,0.0625005,0.029972800217600265,0.8499932000543996,0.8799660002719999,0.8799660002719999,771.47,0.4118,0.2977403294712,-0.07178602784371277,0.7827230848456795,0.7109370570019667,0.7109370570019667,,9.9,,Descargas en Buffer,,,,,,,,,,,,
2024-09-13 00:00:00,11:00:00,2.17,0.0794,0.14731478999999997,0.08228747772032795,2.1481776088696414,2.230465086589969,2.230465086589969,778.09,0.4118,0.30029524538640007,-0.04740460399851567,0.7827230848456795,0.7353184808471639,0.7353184808471639,0.85,0.086,0.0625005,0.02996600027200039,0.8499932000543996,0.8799592003264,0.8799592003264,770.03,0.4118,0.2971845773688,-0.05909294299803281,0.7827230848456795,0.7236301418476467,0.7236301418476467,8.65,9.92,,Sustratos ,Cantidad diaria,,Calidad,Comentarios,,,,,,,,
2024-09-13 00:00:00,12:00:00,2.17,0.0794,0.14731478999999997,0.06046508658997093,2.1481776088696414,2.2086426954596123,2.2086426954596123,777.68,0.4118,0.3001370104128,-0.04236151915283643,0.7827230848456795,0.7403615656928431,0.7403615656928431,0.85,0.086,0.0625005,0.029959200326400513,0.8499932000543996,0.8799524003808001,0.8799524003808001,766.06,0.4118,0.2956523996976,-0.04242985815235383,0.7827230848456795,0.7402932266933258,0.7402932266933258,,19.8,,Lactosa,X,,28.5,,,,,,,,,
2024-09-13 00:00:00,13:00:00,2.17,0.0897,0.166424895,-0.21496956500007117,1.9015083851086905,1.6865388201086193,1.6865388201086193,785.62,0.4295,0.316233575988,-0.07576926018087882,0.7504665106855665,0.6746972505046877,0.6746972505046877,0.85,0.086,0.0625005,0.029952400380800638,0.8499932000543996,0.8799456004352002,0.8799456004352002,785.51,0.4295,0.316189297974,-0.07572478288169728,0.7504665106855665,0.6747417278038692,0.6747417278038692,9.9,19.82,,Suero ,,,,,,,,,,,,
2024-09-13 00:00:00,14:00:00,1.87,0.0897,0.14341684500000002,-0.18346117989138427,1.9015083851086905,1.7180472052173061,1.7180472052173061,845.95,0.4295,0.3405180540300001,-0.17125274949531163,0.7504665106855665,0.5792137611902548,0.5792137611902548,0.85,0.086,0.0625005,0.02994560043520076,0.8499932000543996,0.8799388004896004,0.8799388004896004,787.34,0.4295,0.31692592311600004,-0.1125982721961292,0.7504665106855665,0.6378682384894373,0.6378682384894373,9.9,9.9,,Purin ,X,,,,,,,,,,,
2024-09-13 00:00:00,15:00:00,1.87,0.0897,0.14341684500000002,-0.1519527947826916,1.9015083851086905,1.749555590325999,1.749555590325999,768.56,0.4295,0.30936645854399997,-0.18934623880974558,0.7504665106855665,0.5611202718758209,0.5611202718758209,0.85,0.086,0.0625005,0.029938800489600886,0.8499932000543996,0.8799320005440004,0.8799320005440004,787.66,0.4295,0.31705473188399996,-0.14979176151056395,0.7504665106855665,0.6006747491750025,0.6006747491750025,9.9,9.92,,,,,,,,,,,,,,
2024-09-13 00:00:00,16:00:00,1.87,0.0897,0.14341684500000002,-0.12044440967399891,1.9015083851086905,1.7810639754346915,1.7810639754346915,999.45,0.4295,0.40230600993000004,-0.4383297281241802,0.7504665106855665,0.3121367825613863,0.3121367825613863,0.82,0.086,0.06029459999999998,0.05993200054400078,0.8499932000543996,0.9099252005984004,0.9099252005984004,1013.1,0.4295,0.4078005089400001,-0.4124252508249988,0.7504665106855665,0.33804125986056766,0.33804125986056766,9.9,9.9,,A cargar en Solid ,,,,,,,,,,,,
2024-09-13 00:00:00,17:00:00,1.87,0.0897,0.14341684500000002,-0.08893602456531204,1.9015083851086905,1.8125723605433783,1.8125723605433783,758.83,0.4295,0.305449866942,-0.44669321743861284,0.7504665106855665,0.3037732932469536,0.3037732932469536,0.85,0.086,0.0625005,0.05992520059839939,0.8499932000543996,0.9099184006527989,0.9099184006527989,768,0.4295,0.3091410432,-0.42995874013943164,0.7504665106855665,0.32050777054613483,0.32050777054613483,,,,Sustratos ,Cantidad diaria,,Cantidad/turno ,Comentarios,,,,,,,,
2024-09-13 00:00:00,18:00:00,1.87,0.0897,0.14341684500000002,-0.05742763945661935,1.9015083851086905,1.8440807456520711,1.8440807456520711,772.33,0.4295,0.310883986842,-0.4685567067530462,0.7504665106855665,0.28190980393252024,0.28190980393252024,0.85,0.086,0.0625005,0.05991840065279801,0.8499932000543996,0.9099116007071976,0.9099116007071976,673.93,0.4295,0.27127529068199996,-0.3534222294538668,0.7504665106855665,0.39704428123169966,0.39704428123169966,,,,Rumen ,5,,2.5,,,,,,,,,
2024-09-13 00:00:00,19:00:00,1.87,0.0897,0.14341684500000002,-0.025919254347926673,1.9015083851086905,1.8755891307607637,1.8755891307607637,665.32,0.4295,0.26780952976800004,-0.38341019606748006,0.7504665106855665,0.3670563146180864,0.3670563146180864,0.85,0.086,0.0625005,0.05991160070719662,0.8499932000543996,0.9099048007615962,0.9099048007615962,675.25,0.4295,0.27180662685,-0.2782057187683013,0.7504665106855665,0.47226079191726517,0.47226079191726517,,,,Expeller ,1,,0.5,,,,,,,,,
2024-09-13 00:00:00,20:00:00,1.87,0.0897,0.14341684500000002,0.005589130760760214,1.9015083851086905,1.9070975158694508,1.9070975158694508,659.95,0.4295,0.26564795763000004,-0.2928936853819113,0.7504665106855665,0.4575728253036552,0.4575728253036552,0.85,0.086,0.0625005,0.05990480076159523,0.8499932000543996,0.9098980008159948,0.9098980008159948,670.93,0.4295,0.27006770848199996,-0.19866920808273383,0.7504665106855665,0.5517973026028327,0.5517973026028327,,,,Polvillo+Cascarillo planta de Silo,1,,0.3333333333333333,,,,,,,,,
2024-09-13 00:00:00,21:00:00,1.9,0.076,0.123462,0.3508769364932885,2.2442802913717044,2.595157227864993,2.595157227864993,656.31,0.4295,0.264182757894,-0.19873717469634528,0.7504665106855665,0.5517293359892212,0.5517293359892212,0.87,0.086,0.0639711,0.039898000815994004,0.8499932000543996,0.8898912008703936,0.8898912008703936,683.59,0.4295,0.275163705366,-0.13179269739716878,0.7504665106855665,0.6186738132883977,0.6186738132883977,,,,Silo ,,,0,,,,,,,,,
2024-09-13 00:00:00,22:00:00,1.9,0.076,0.123462,0.6951572278649955,2.2442802913717044,2.9394375192366997,2.9394375192366997,659.24,0.4295,0.26536216317600003,-0.10751066401078034,0.7504665106855665,0.6429558466747861,0.6429558466747861,0.87,0.086,0.0639711,0.019891200870392773,0.8499932000543996,0.8698844009247924,0.8698844009247924,692.89,0.4295,0.278907210186,-0.07421618671160393,0.7504665106855665,0.6762503239739626,0.6762503239739626,,,,,,,,,,,,,,,,
2024-09-13 00:00:00,23:00:00,2.93,0.076,0.19039140000000002,0.009437519236691777,2.2442802913717044,2.253717810608396,2.253717810608396,636.58,0.4295,0.25624089229200003,0.006375846674786925,0.7504665106855665,0.7568423573603534,0.7568423573603534,0.8698844009247924,0.086,0.06396259999999998,0,0.8499932000543996,0.8499932000543996,0.8499932000543996,693.51,0.4295,0.279156777174,-0.017259676026036442,0.7504665106855665,0.7332068346595301,0.7332068346595301,,,,69.27,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fecha,Horario,Buffer B-040,,,,,,,Solid B-040,,,,,,,Buffer B-050,,,,,,,Solid B-050,,,,,,,OTROS ,,,Objetivos,,,,,,,,Premisas,,,,
